ImageID,OT_value
00018112_000.png,0.8380846977233887
00015370_000.png,0.7141773700714111
00014320_054.png,0.7482048869132996
00011112_000.png,0.5039497017860413
00003887_000.png,0.4066466689109802
00003383_003.png,0.8320637941360474
00005626_005.png,0.7409520745277405
00005694_003.png,0.4258159399032593
00001378_003.png,0.6150192022323608
00001885_001.png,0.7661301493644714
00025076_002.png,0.6289662718772888
00005543_000.png,0.17067280411720276
00015809_015.png,0.8082700371742249
00005778_030.png,0.4714365601539612
00012911_003.png,0.12415360659360886
00025991_000.png,0.9677412509918213
00010279_000.png,0.7794202566146851
00002963_000.png,0.7178559899330139
00018006_020.png,0.6404316425323486
00015031_008.png,0.8231862187385559
00022124_000.png,0.5455772876739502
00011261_000.png,0.4051552712917328
00026057_003.png,0.7009382247924805
00027196_010.png,0.19436804950237274
00007226_000.png,0.708611786365509
00002353_001.png,0.5265555381774902
00002439_010.png,0.6387513875961304
00025559_000.png,0.8348333835601807
00010312_000.png,0.4408643841743469
00007764_000.png,0.32728874683380127
00007109_027.png,0.4866352081298828
00009380_011.png,0.783165454864502
00026161_004.png,0.6775620579719543
00017051_003.png,0.6252477765083313
00000573_000.png,0.9194004535675049
00024012_000.png,0.19869078695774078
00027590_003.png,0.49287450313568115
00010475_022.png,0.761630654335022
00027485_002.png,0.3308021128177643
00006642_048.png,0.5147485733032227
00022710_000.png,0.7226117849349976
00012681_043.png,0.9145081043243408
00005997_003.png,0.362049400806427
00029279_003.png,0.25957930088043213
00029889_000.png,0.5259796380996704
00025750_005.png,0.2541598081588745
00010585_022.png,0.3837042450904846
00013424_002.png,0.8037322759628296
00012071_000.png,0.7190302610397339
00028738_000.png,0.8818885684013367
00002745_000.png,0.9126301407814026
00021109_001.png,0.39284586906433105
00029043_001.png,0.6541404128074646
00006968_003.png,0.26460009813308716
00007152_010.png,0.44417819380760193
00019745_003.png,0.7324199676513672
00029156_002.png,0.9086588025093079
00013081_000.png,0.1854092925786972
00016751_000.png,0.7063167691230774
00019204_003.png,0.30005791783332825
00026953_001.png,0.7469288110733032
00005759_026.png,0.7601666450500488
00001088_020.png,0.3346242308616638
00007000_000.png,0.6723803281784058
00017533_000.png,0.7225584387779236
00005616_000.png,0.7792842388153076
00001809_001.png,0.7208998203277588
00010648_002.png,0.7668240070343018
00010215_002.png,0.1424848586320877
00011553_018.png,0.19160529971122742
00011282_007.png,0.47610750794410706
00012397_000.png,0.7862119078636169
00006706_002.png,0.8702160716056824
00009776_002.png,0.7875210046768188
00010334_008.png,0.7273844480514526
00014549_000.png,0.7853190898895264
00009380_001.png,0.2991471290588379
00019737_000.png,0.26164156198501587
00021950_000.png,0.771448016166687
00015734_004.png,0.7748055458068848
00027139_000.png,0.3709532618522644
00012742_000.png,0.1644858568906784
00002524_028.png,0.4934484660625458
00017786_005.png,0.691802442073822
00013616_038.png,0.7677966356277466
00006443_000.png,0.3867061138153076
00008456_002.png,0.9155924916267395
00024264_000.png,0.2455863505601883
00006816_001.png,0.7155890464782715
00003709_010.png,0.8298079967498779
00008563_000.png,0.6675758957862854
00007294_000.png,0.5328415036201477
00003709_012.png,0.7593638896942139
00015557_003.png,0.5601158738136292
00013810_004.png,0.5236554145812988
00011044_000.png,0.8548237681388855
00004352_000.png,0.9021199345588684
00000153_001.png,0.3733181953430176
00021835_026.png,0.7330538630485535
00009960_000.png,0.7019317150115967
00013165_001.png,0.6682258248329163
00013525_001.png,0.36804163455963135
00027108_003.png,0.7462231516838074
00000132_004.png,0.7665725350379944
00005467_008.png,0.248923659324646
00026908_010.png,0.8128914833068848
00026963_033.png,0.7232482433319092
00021219_017.png,0.6555333137512207
00029863_001.png,0.32549187541007996
00026641_004.png,0.32434579730033875
00027416_016.png,0.30599623918533325
00018674_000.png,0.7297933101654053
00009170_002.png,0.569355309009552
00001169_000.png,0.7787309885025024
00003515_000.png,0.6351827383041382
00011274_000.png,0.4227117896080017
00018610_020.png,0.7813766002655029
00010555_001.png,0.2735074758529663
00009384_000.png,0.836738646030426
00017004_003.png,0.8628828525543213
00000591_003.png,0.03675374016165733
00007895_000.png,0.7781011462211609
00023041_000.png,0.5289744734764099
00012072_009.png,0.5614857077598572
00004833_023.png,0.5298652052879333
00026597_003.png,0.26600223779678345
00021988_009.png,0.8302784562110901
00004582_001.png,0.8003425598144531
00010191_000.png,0.5614547729492188
00011850_001.png,0.48143869638442993
00011568_010.png,0.8550808429718018
00025990_001.png,0.4309968650341034
00026190_000.png,0.5748001933097839
00005589_003.png,0.8078467845916748
00005067_011.png,0.3371521830558777
00021756_000.png,0.821664571762085
00017622_004.png,0.8923128843307495
00012560_000.png,0.8146604299545288
00021838_001.png,0.9132359623908997
00001158_001.png,0.12323694676160812
00009751_000.png,0.9124465584754944
00010427_005.png,0.8209348917007446
00011379_041.png,0.7311607599258423
00030699_000.png,0.5440519452095032
00019844_001.png,0.24663233757019043
00005633_000.png,0.8825149536132812
00006072_002.png,0.6922038197517395
00012210_001.png,0.6576622724533081
00026982_006.png,0.477688193321228
00021627_007.png,0.286892294883728
00002611_007.png,0.6828574538230896
00000302_000.png,0.6845576763153076
00015855_003.png,0.5593113303184509
00023009_006.png,0.385981947183609
00011553_004.png,0.979927659034729
00014995_000.png,0.23632079362869263
00017227_001.png,0.22684243321418762
00005035_002.png,0.65242600440979
00012585_002.png,0.8202608227729797
00010953_011.png,0.7094178795814514
00027059_000.png,0.6658158302307129
00011174_004.png,0.7642263770103455
00004523_000.png,0.2829076945781708
00023861_000.png,0.7615232467651367
00004571_017.png,0.1632779836654663
00000431_003.png,0.6498086452484131
00019756_002.png,0.603347659111023
00007238_000.png,0.8264116048812866
00027134_000.png,0.6327651739120483
00013079_002.png,0.6781776547431946
00008503_000.png,0.17498616874217987
00006436_005.png,0.6152397990226746
00015560_000.png,0.7623363137245178
00011501_000.png,0.7964327335357666
00021695_005.png,0.7518965601921082
00008864_000.png,0.729533314704895
00017999_001.png,0.6233028173446655
00006332_001.png,0.8976883888244629
00029678_000.png,0.38018953800201416
00023109_004.png,0.513482391834259
00025321_000.png,0.7522991299629211
00015305_000.png,0.5139647722244263
00020966_001.png,0.17819707095623016
00017618_003.png,0.5627946853637695
00002864_002.png,0.8373898267745972
00030028_000.png,0.3356454372406006
00029821_010.png,0.7458320260047913
00021020_000.png,0.5556943416595459
00015641_000.png,0.8164903521537781
00028211_029.png,0.5586624145507812
00014067_002.png,0.9108437895774841
00010569_004.png,0.21101053059101105
00000796_005.png,0.8726686239242554
00020280_000.png,0.8186401128768921
00016074_001.png,0.3245757818222046
00016991_004.png,0.3424682915210724
00001364_006.png,0.6022248864173889
00003802_004.png,0.7393255829811096
00027027_001.png,0.8570541739463806
00022071_000.png,0.5363742113113403
00002938_000.png,0.7617089152336121
00014546_012.png,0.7181858420372009
00026428_001.png,0.0861746072769165
00001154_004.png,0.7453360557556152
00009305_000.png,0.26523256301879883
00024915_000.png,0.7297011613845825
00025588_000.png,0.2551482021808624
00024259_000.png,0.8631432056427002
00001774_000.png,0.5231040716171265
00015558_000.png,0.827789843082428
00023745_002.png,0.47420692443847656
00003683_000.png,0.312025249004364
00021216_002.png,0.4110487699508667
00004833_022.png,0.6398525834083557
00018669_001.png,0.8260489702224731
00026165_000.png,0.5222106575965881
00011410_001.png,0.2848851978778839
00028481_002.png,0.5984356999397278
00006945_000.png,0.82477205991745
00012208_000.png,0.6452487111091614
00020569_000.png,0.780680239200592
00017835_020.png,0.7624165415763855
00001309_002.png,0.6445699334144592
00005536_004.png,0.8505308628082275
00027190_006.png,0.7134679555892944
00025834_000.png,0.7917662262916565
00002803_005.png,0.8514640927314758
00009211_000.png,0.8286872506141663
00008691_002.png,0.6742578744888306
00019699_001.png,0.7880924940109253
00016716_010.png,0.7440139055252075
00001315_006.png,0.4749258756637573
00030334_000.png,0.6083882451057434
00003212_002.png,0.5772249102592468
00026925_000.png,0.5541306734085083
00025342_005.png,0.30133816599845886
00004193_000.png,0.8657224774360657
00022604_013.png,0.6247712969779968
00001792_000.png,0.6448927521705627
00010505_014.png,0.6265744566917419
00000358_001.png,0.36209413409233093
00023142_000.png,0.554533839225769
00026514_000.png,0.608340859413147
00015089_000.png,0.913453221321106
00014297_001.png,0.6022676229476929
00016618_008.png,0.6103072762489319
00013752_003.png,0.283807635307312
00028846_002.png,0.7345882058143616
00022260_010.png,0.42028337717056274
00012470_008.png,0.45888572931289673
00001172_000.png,0.8840261697769165
00002168_000.png,0.8593974709510803
00001984_011.png,0.38740473985671997
00015684_000.png,0.6981798410415649
00007625_000.png,0.8702646493911743
00006553_001.png,0.6034274697303772
00004433_000.png,0.7162646651268005
00013677_000.png,0.7391822934150696
00015916_000.png,0.6590175628662109
00013495_001.png,0.7857593297958374
00015184_001.png,0.763497531414032
00020060_003.png,0.305308997631073
00001055_001.png,0.9050716757774353
00003465_001.png,0.6850634217262268
00008051_014.png,0.24385899305343628
00011062_010.png,0.7595900893211365
00010706_003.png,0.711176872253418
00021871_000.png,0.5966047048568726
00028855_000.png,0.8156914710998535
00023749_000.png,0.8309093713760376
00017100_000.png,0.7668379545211792
00004833_004.png,0.8037917613983154
00003968_000.png,0.6633061170578003
00000363_000.png,0.4737396538257599
00017474_000.png,0.8021482229232788
00026652_000.png,0.7301430106163025
00008908_000.png,0.43025636672973633
00000459_008.png,0.7608642578125
00006102_000.png,0.5165629386901855
00006276_000.png,0.8206729888916016
00008645_001.png,0.9137877225875854
00007618_003.png,0.7849048376083374
00013825_002.png,0.13853983581066132
00019745_001.png,0.6144015192985535
00005618_000.png,0.003208359470590949
00016400_000.png,0.5060436725616455
00025768_004.png,0.7997004985809326
00006159_003.png,0.5954291820526123
00026997_005.png,0.5408827066421509
00025285_003.png,0.35077816247940063
00014307_008.png,0.33194857835769653
00025901_000.png,0.3342539370059967
00021337_000.png,0.7748149633407593
00009406_002.png,0.821139931678772
00012008_003.png,0.8583112359046936
00026041_002.png,0.10202214866876602
00002505_001.png,0.7262177467346191
00002263_000.png,0.5794974565505981
00017240_003.png,0.7551651000976562
00010352_047.png,0.3005068600177765
00025543_020.png,0.9163517355918884
00010992_004.png,0.8396924734115601
00007193_011.png,0.6162340641021729
00022742_000.png,0.7623562216758728
00007548_001.png,0.5628399848937988
00009412_000.png,0.4144231975078583
00007880_006.png,0.632969856262207
00012626_009.png,0.9206239581108093
00018402_000.png,0.6913159489631653
00007576_021.png,0.6597434878349304
00001029_003.png,0.570346474647522
00008046_000.png,0.8136927485466003
00013796_000.png,0.6519701480865479
00021716_005.png,0.29956644773483276
00029437_008.png,0.7184527516365051
00018323_000.png,0.906394362449646
00014530_002.png,0.5105786919593811
00018324_000.png,0.9432817697525024
00003426_004.png,0.676042914390564
00026175_000.png,0.7428300380706787
00025712_001.png,0.3570128381252289
00011699_000.png,0.8410680294036865
00017764_003.png,0.6550740003585815
00013194_009.png,0.66666179895401
00008822_001.png,0.3021516501903534
00018724_029.png,0.6848751902580261
00007355_003.png,0.571835994720459
00008817_001.png,0.4365333318710327
00003956_000.png,0.837138295173645
00008888_000.png,0.7841302752494812
00019757_002.png,0.47702082991600037
00001697_012.png,0.6572579741477966
00019612_000.png,0.8300276398658752
00005262_003.png,0.762352466583252
00020043_020.png,0.5035370588302612
00011732_000.png,0.7489180564880371
00012202_000.png,0.774040937423706
00001650_008.png,0.6349282264709473
00003046_002.png,0.9138959646224976
00025444_012.png,0.9886735677719116
00018304_006.png,0.9701662063598633
00000376_014.png,0.2523857355117798
00024255_000.png,0.8526782989501953
00000815_002.png,0.798907458782196
00002280_005.png,0.5205300450325012
00026994_003.png,0.6653671264648438
00008433_006.png,0.4725715219974518
00020326_004.png,0.24853186309337616
00007317_022.png,0.40617141127586365
00007217_001.png,0.5887835621833801
00003248_008.png,0.7662352323532104
00030350_002.png,0.7024734020233154
00011022_002.png,0.7854909300804138
00030146_004.png,0.45675256848335266
00018592_002.png,0.7044268846511841
00016936_000.png,0.3237857520580292
00016947_000.png,0.7827036380767822
00019482_000.png,0.5531814098358154
00007286_010.png,0.4580131769180298
00017620_005.png,0.8251326084136963
00018557_013.png,0.9673367738723755
00026029_000.png,0.27553829550743103
00012047_011.png,0.7561217546463013
00012640_011.png,0.8702782988548279
00026547_000.png,0.725255012512207
00010515_000.png,0.6751573085784912
00027151_001.png,0.46166765689849854
00010530_019.png,0.8165254592895508
00025150_000.png,0.7128612995147705
00013875_000.png,0.5088669657707214
00027465_010.png,0.7962957620620728
00011293_000.png,0.6930919885635376
00002299_010.png,0.42274728417396545
00001454_000.png,0.8731903433799744
00016748_001.png,0.8112640380859375
00004006_023.png,0.497078537940979
00000872_004.png,0.7907212376594543
00022118_000.png,0.35753560066223145
00023748_000.png,0.8097278475761414
00016158_000.png,0.7116274237632751
00010672_003.png,0.8130691647529602
00008888_022.png,0.4664803743362427
00010741_004.png,0.21466270089149475
00015391_002.png,0.8528944253921509
00002411_014.png,0.6141000986099243
00016462_001.png,0.5422866344451904
00022948_003.png,0.6489390730857849
00013181_000.png,0.619887113571167
00022248_008.png,0.7675939798355103
00011380_026.png,0.7062846422195435
00017064_014.png,0.5881841778755188
00002633_002.png,0.6314992308616638
00014721_003.png,0.7963604927062988
00005365_026.png,0.8914621472358704
00000552_002.png,0.47291097044944763
00014314_005.png,0.6023815274238586
00016205_004.png,0.39404231309890747
00007857_015.png,0.6451525688171387
00001610_000.png,0.6408710479736328
00020326_045.png,0.5843076109886169
00009478_000.png,0.7856789231300354
00023073_000.png,0.433783620595932
00005702_003.png,0.6912828683853149
00015406_011.png,0.6637548804283142
00018991_000.png,0.7628030776977539
00008168_001.png,0.8282855749130249
00021334_000.png,0.6649154424667358
00014585_002.png,0.8509098887443542
00015556_000.png,0.3193538784980774
00018509_006.png,0.3830137848854065
00016588_004.png,0.8937747478485107
00018855_000.png,0.8375872373580933
00014732_004.png,0.46073997020721436
00002476_000.png,0.6874696612358093
00014467_000.png,0.7407094240188599
00028211_003.png,0.6654001474380493
00004274_000.png,0.9582681059837341
00000752_001.png,0.38686785101890564
00009231_009.png,0.6748729944229126
00012620_000.png,0.4077187776565552
00020282_001.png,0.7852283120155334
00002364_002.png,0.47375547885894775
00002058_023.png,0.4925064146518707
